id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
123,2029,8,15,6.605295447056412E18,0.021612578553854237,1.1140358669134083,0.0,0.03038792110241034
124,2029,8,15,3.1730362057635645E18,0.024484935924647247,1.1299455164650678,0.0,0.034525410933416406
125,2029,8,15,3.0688222562761073E18,0.01742534847968099,1.0913272320203105,0.0,0.024588747531028538
126,2029,8,15,4.898224502314156E18,0.021165226889837005,1.1110123483845868,0.0,0.029982690660021738
136,2029,8,15,4.898742477016446E18,0.018462001044775102,1.0963174380452974,0.0,0.02588910067666328
131,2029,8,16,6.492828447697523E18,0.021460502285651103,1.1122900864287615,0.0,0.030458761830657877
134,2029,8,16,4.281117921937587E18,0.02217380040101677,1.1156501166936543,0.0,0.03174372039869267
122,2029,8,16,8.834479670273441E18,0.019181671410663754,1.1005848211034024,0.0,0.027140708863430237
135,2029,8,16,2.797545246119503E18,0.02306194284861526,1.1221353505880833,0.0,0.03241477449016756
137,2029,8,16,4.974214387304059E17,0.016702276100387842,1.0872286914361238,0.0,0.023433718281435426
138,2029,8,16,7.278710821350941E18,0.01905050109202867,1.1002646096625406,0.0,0.026771872092551604
126,2030,8,12,4.898224502314156E18,0.020832396945420852,1.1089877020173484,0.0,0.029500185719412854
139,2030,8,12,8.617806463867117E18,0.017071559749618423,1.088601057680077,0.0,0.02423540673344439
